fips,crop3,irrig,neon_12_to_14,neon_13_to_14,neon_14_to_14,neon_15_to_14,neon_16_to_14,neon_17_to_14,neon_19_to_14,neon_1_to_14,neon_2_to_14,neon_3_to_14,neon_5_to_14,neon_6_to_14,neon_7_to_14,neon_8_to_14
31081,barley_spring,irrig,0.02460710220636031,0.011135741962121415,-0.0012269494107925993,-0.0010537241055317281,0.007328312972859408,0.007142805967987442,-0.0019063684163569405,0.0009898503950012127,-0.0034533591521750395,0.018561660763296572,-0.001519305608823629,-0.0194043784677973,0.003907561191013542,0.014084776186493286
31081,corn_grain,dry,-0.30289888906204965,-0.1117809567718524,-0.25652072569793916,-0.2154724060502673,-0.2869746190206115,-0.10181972801150607,-0.2671766629725596,-0.43455483105857695,-0.3886955018918883,-0.23553701573469255,-0.5754708912365629,-0.11620852338236887,-0.3972975028835606,-0.40048420359424597
31081,corn_grain,irrig,0.017734180311379077,0.1144384386790307,-0.05435991550683639,0.03737792214138835,0.042639080276956065,0.06732870588919582,-0.008982908125091171,-0.0911139775410561,-0.03931502941480858,0.08387895328817763,-0.01644598936758257,0.09929791266472421,-0.08097527980774544,-0.014959483190381206
31081,corn_silage,dry,-0.04753544304641544,-0.0006892089534673573,-0.06055363263317659,-0.03702143303427796,-0.03078562801816176,0.0008724689581001144,-0.050506736993988,-0.0897037361715558,-0.07696677980525735,-0.008465940803265681,-0.07056863888099763,-0.0073641079828163925,-0.0716538299743732,-0.05554096450579671
31081,corn_silage,irrig,-0.023402853961641767,0.022207262650525195,-0.04281222580472921,-0.020614835140227328,0.001258550139104031,0.018481402912438938,-0.03293385823194228,-0.058911659896940805,-0.049740656982208975,0.0182987688662255,-0.016818865718940756,0.02276435822077616,-0.03762485900442947,-0.017116172750013092
31081,hay_alfalfa,dry,-0.00866633688420837,-0.0059827808749592926,-0.0041414776714563395,-0.005685237874566873,-0.0033257824324235408,-0.00406943976947538,-0.005330552404738231,-0.003830363541082793,-0.007376085489556594,-0.009238726770479211,-0.0019011844936098754,0.002411430900414846,-0.003589155560811186,-0.0036388511349572106
31081,hay_alfalfa,irrig,-0.00041893752374555504,0.00028638798862701265,-0.0009309635830989649,-0.00026160453586232535,0.00010081317839727433,-5.754446479944164e-05,-0.00023168366191939072,-0.0009878085097936307,-0.000504712922397843,0.00023615438642998754,-0.0004662661825918235,-0.00029661489229582116,-0.0009764163131560366,-0.0006525012375329098
31081,oats_spring,dry,-0.12166840313813765,-0.18688883783662646,-0.2967072888006115,-0.2013675019244161,-0.028377408939114446,0.004361122755163649,-0.14511499941122707,-0.15856488835147786,-0.16231685349024616,-0.05420620373583773,-0.12676715166340813,-0.09747454831726543,-0.11814720625588393,-0.06195897512854032
31081,oats_spring,irrig,-0.058891591343495975,-0.0659796802786019,-0.0670378468182804,-0.05750713661090856,-0.033657835122838264,-0.02707443217933303,-0.055927817590003315,-0.06822037955498672,-0.04826031053627844,-0.013330849264804101,-0.06135427037187924,-0.05762661208261477,-0.041641570251499616,-0.05793209247997311
31081,soybeans,dry,-0.3847554973542451,-0.30365565009623907,-0.3236934755343448,-0.42862107358144286,-0.5275355062216107,-0.34285076705156925,-0.3811644263006393,-0.560221833333717,-0.2696884448601651,-0.20706993798206597,-0.5252780690010468,-0.16536566613913095,-0.3288104638506901,-0.20988210614308755
31081,soybeans,irrig,-0.00029811308412774906,0.0029318449756772225,-0.011490609962585552,0.0020561088618293866,0.0031121458604417285,0.009064848298535821,-0.004561948381940795,-0.010256573081250053,-0.008058434152054872,0.0012407615003269257,-0.005552847289486351,0.006557887207243596,-0.010121406480287476,-0.003457914460199163
31081,wheat_winter,dry,-0.03766613812167918,-0.320557502703835,0.261801731113394,0.018008944992480735,0.3839431743075181,0.6969952140090427,-0.17034870576001282,-0.023698690597704797,0.6721668883185643,0.164008975646027,0.8714893547537486,-0.337985113668104,0.5125459144756874,0.03846807362261018
31081,wheat_winter,irrig,-0.16457308622847222,-0.36128359399373267,0.11742516370109257,-0.09596527021889045,0.23781961522812622,0.49688783148994276,-0.2021611205419802,-0.0633427462739391,0.32305168580834476,0.07921568111425614,0.5771737393599494,-0.42881040835394657,0.1785851973751491,0.02142329809665
31083,barley_spring,dry,-0.08355216498372187,-0.08967025930261485,-0.09008836577894641,-0.08011083189820312,-0.04437373892447738,-0.0038064709737000157,-0.044634115157059284,-0.07761235702852787,-0.0658082432100997,-0.015286065465723198,-0.08410315520037415,-0.0674263740516281,-0.03375298207738808,-0.06525402578246542
31083,barley_spring,irrig,0.008165550852282877,0.001531332809804553,-0.01111649703128137,-0.0014809284862309369,0.007157284503080064,0.0063517103949521925,-0.0007328917651676647,-0.008604141722685199,-0.0032790229022907624,0.008137383569831513,-0.005146944333901615,-0.01424604244607508,-0.004874246527805326,0.0017799947321890386
31083,corn_grain,dry,-0.06640883944467646,0.3057981469460458,-0.07766505640265109,0.12664145240273683,0.1927889024167655,0.22236555708062156,0.12950165216943788,0.11467004578524609,0.07305956101374989,0.02126843201190809,-0.18960931083570642,0.29735308232424984,-0.04198561674988355,-0.06627926554268981
31083,corn_grain,irrig,0.046895737172377494,0.1462173785398022,-0.07266439613283637,0.03413838510371647,0.09180493464225492,0.10856381961514217,0.03318754375010258,-0.04729412976624303,-0.003753822450903499,0.06982787225138054,0.0054697907647778266,0.1337756725449708,-0.024535859504851487,0.004201631395176264
31083,corn_silage,dry,-0.018717946325077506,0.04458324704812533,-0.047059357688201686,-0.005176407417543771,0.026486693287166574,0.041726449386738196,-0.0047863723735428465,-0.03138333273491867,-0.02699864801488161,0.017176041329902247,-0.03520103299083743,0.03753386575877116,-0.020628008488992933,-0.018291895566401095
31083,corn_silage,irrig,-0.018650093048760752,0.030064352892836155,-0.05258152922682058,-0.02403713611397862,0.013417362879390993,0.03148140913414643,-0.022446145161296727,-0.05477715444059328,-0.04292873996616997,0.01732614619677264,-0.02041545922125465,0.024019267855630133,-0.020365708985565334,-0.01189313660872493
31083,hay_alfalfa,dry,-0.010809852226090655,-0.002255901096936963,-0.0026487959715351117,-0.002521690199982274,-0.003118386568353504,-3.1782718975748026e-05,-0.004641110775090329,-2.0589749444965832e-05,-0.0023196044745623645,-0.004322363256174189,-0.004725847752397261,0.0015849900872559886,-0.0005539291986775829,0.0009383703439862501
31083,hay_alfalfa,irrig,-0.0001936163429316906,0.0002267601333771907,-0.0008876312288332855,-0.0002426641822319553,0.00033181694092387914,0.00022299749538046143,-1.7619362845167075e-05,-0.000728478010294964,-0.0003666009055356412,0.00033116126737198215,-0.0003629209044504478,-2.752291542673646e-05,-0.00047932180051990514,-0.0006021236284805553
31083,oats_spring,dry,-0.2215154767271983,-0.2595333261665118,-0.3572218048613678,-0.25860226357555405,-0.05886383933559358,-0.046416796238254676,-0.1429069804991343,-0.21994586196463217,-0.3393729207458307,-0.10471799690449046,-0.1756144954921126,-0.17928795332539238,-0.19822736879994807,-0.17085494688322456
31083,oats_spring,irrig,-0.05601930953461931,-0.06746152961599705,-0.06945392550490226,-0.0635249132486706,-0.028683353463648587,-0.011157842965715759,-0.040657329545780385,-0.06332966950812136,-0.049260816163055665,-0.005365353026220987,-0.06939560585917093,-0.05104195603182404,-0.0335691742746036,-0.05243776594819849
31083,soybeans,dry,-0.09984325415457462,0.08934128070624325,-0.23912619786924694,0.06017847416611133,-0.058801785499102976,0.17661183922745494,0.12958000566253602,-0.03446895123953908,0.2669989818962115,0.04171814442994659,0.0005423175594181373,0.09491655944415456,-0.06393343637528659,0.053111429886733674
31083,soybeans,irrig,0.0027896356326664318,0.00969364919482274,-0.010857669085233113,0.005360980518453573,0.007220874091686369,0.012144828160977283,-0.00033201183735087625,-0.006324473163147104,-0.004568389816498097,0.00011148582139952623,-0.0027840241135663746,0.010117819553983054,-0.007637397561730097,-0.0010411268124457251
31083,wheat_winter,dry,-0.03840881972851662,-0.1514155616417412,-0.15756027403499928,-0.04278298918917045,-0.023515792311776806,0.366204727694182,-0.19786611487727157,-0.24927602752360656,0.332735161669504,0.1875114140910057,0.24482212589971653,-0.1703039760702154,0.18129575383654384,-0.03598182002865968
31083,wheat_winter,irrig,-0.1906720757279956,-0.25968432736285507,-0.26085540860786693,-0.1619201255212488,-0.1393081268314873,0.21397979595632677,-0.24146596094375639,-0.27036541739111186,0.041314378997746815,0.0596622277297314,0.08182623388476884,-0.3094133230999603,-0.10587838942703343,-0.04783643889650335
31085,barley_spring,dry,-0.07711068519338227,-0.08143374963725591,-0.08491535520507654,-0.07471296263194915,-0.04166792383971796,0.0002760690949159539,-0.04137191723671663,-0.07064395677723923,-0.06062895137903723,-0.012214117254067958,-0.07651816949692147,-0.061746463569591015,-0.03134064193061903,-0.05848059055479382
31085,corn_grain,dry,0.08447608901705905,0.3145674412483288,-0.09218880589973821,0.220762058326045,0.2096055100494567,0.25641123636030727,0.10925448510960223,0.17038763790459655,0.14411312097175255,0.07420653238538932,-0.11284349694469142,0.207551137098676,0.00852675007980963,-0.09134728194625552
31085,corn_grain,irrig,0.040574368495285285,0.12976322189304312,-0.06277804551459099,0.029921724236444902,0.08153070247264793,0.09683529089966214,0.02998614399244559,-0.04052933861571262,-0.0008326230488790998,0.05883675243757125,0.0035943482168505625,0.11827101606183987,-0.019716852264792806,0.004592451582524859
31085,corn_silage,dry,-0.0034493256917214055,0.04555085264766667,-0.04661926445386566,0.004930691846604773,0.027447576754222602,0.04435428284850129,-0.005720716310229079,-0.022427638822360763,-0.016404785530231614,0.02000892255325759,-0.027172317408258095,0.02952314717193527,-0.01422994313285919,-0.01986701195591678
31085,corn_silage,irrig,-0.018143875332574666,0.028869493851773953,-0.04979464769637598,-0.022509821245451533,0.011551709985610614,0.029549724986335235,-0.02147796438599059,-0.0499008649475261,-0.038519781258561814,0.013649173977931639,-0.019992364095633874,0.022812057942589448,-0.018271626493334026,-0.010997265623062802
31085,hay_alfalfa,dry,-0.008871487074884499,-0.0018844119352801059,-0.0019651505813311765,-0.0030462863963185427,-0.003413611223581192,-8.987010165073528e-05,-0.004751130184759145,-0.0010242799322570662,-0.0030573995154479228,-0.003529759174968561,-0.004143892945232874,0.00042923505405534357,-0.0009478428550848683,-0.0009259425430587775
31085,hay_alfalfa,irrig,-0.00016297599523884543,0.00021247863938800293,-0.0008751035165683874,-0.00024365905249634778,0.0003068147740137306,0.00024120018932816123,-3.026490802593429e-05,-0.0006896826816031876,-0.0003527260868692039,0.0003046536267916622,-0.00035861087688626725,5.863409828776867e-07,-0.00042803973264682327,-0.0005613039559699828
31085,oats_spring,dry,-0.16403773190756965,-0.220321929197155,-0.33439119098527215,-0.21750588526345638,-0.04548659368509078,-0.007933351264711064,-0.12942874201671373,-0.17853909967996628,-0.2701174811160669,-0.08285579179709401,-0.17415725117505332,-0.13527541015997002,-0.1604529050586052,-0.11279289386899194
31085,oats_spring,irrig,-0.05503946293187312,-0.0655106098058269,-0.06852416053516208,-0.06431237748596175,-0.030798583631280962,-0.00985628356728796,-0.04019376965405286,-0.06156605541548288,-0.04919890227812118,-0.003692413455880228,-0.06796467068926404,-0.04836020713277378,-0.03192654809156181,-0.04972897942836596
31085,soybeans,dry,0.055149864266194726,0.17884453001314782,-0.13083904769035115,0.17170582537129064,0.017574916979093302,0.24890180467532375,0.12434762456866721,0.15840713332665501,0.3693318269776462,0.20718900758076586,0.026620226203441177,0.1259255210073249,0.0018593086597320507,0.1326606445118621
31085,soybeans,irrig,0.0023102682634785765,0.008390073111648633,-0.009405910939648265,0.004636841445119444,0.006278506854911825,0.01058542530763873,-0.0001555360129898986,-0.0055364405305766695,-0.00392579892107392,-4.9671905806292216e-05,-0.0024360898135853404,0.008886602539291744,-0.006668308110143073,-0.0008050039592362168
31085,wheat_winter,dry,0.002248108002319782,-0.13978339676837237,-0.14144367686308357,-0.04730813052487548,-0.01759944904798516,0.3540496797035786,-0.19479872942188337,-0.24367013644692292,0.31431463123215764,0.1960757180085082,0.23174624058450632,-0.14381878904730172,0.18332242285392653,-0.02056704118054853
31085,wheat_winter,irrig,-0.17097773709160435,-0.2599811076325409,-0.2640067518091129,-0.18379287482068918,-0.14905881230885143,0.19664958073948924,-0.2516504946561611,-0.2893811134864208,0.023396164782383266,0.0727720877003506,0.06000140061001957,-0.2735377183678267,-0.10786405146026823,-0.05360506286635314
31087,barley_spring,dry,-0.07844247633612866,-0.08313666744140136,-0.08598488734494225,-0.07582898483676104,-0.04222735749169004,-0.0005680056954346924,-0.04204638435250985,-0.07208468996829964,-0.06169978218364491,-0.012849249793880801,-0.07808638318499561,-0.06292079846139131,-0.031839398946630126,-0.05988101426749637
31087,barley_spring,irrig,0.007078857208156819,0.0013268462990652097,-0.01256693414750032,-0.0012920679431118742,0.007072051103889976,0.008181843957757451,-0.0004968983896986856,-0.008250049549829441,-0.0036599996057731232,0.007713897301783845,-0.004754622920813745,-0.012915456894148747,-0.006274885642525874,0.0026684325592611913
31087,corn_grain,dry,0.09496360098306411,0.3221264656241516,-0.09297708869601706,0.2388200542249166,0.21350556824737055,0.2688993942445279,0.10934097689322186,0.16413246459993047,0.1520594280707286,0.08199915083723397,-0.10369395893529543,0.20918143624264474,0.013043515939031636,-0.07357945734119653
31087,corn_grain,irrig,0.041881326382053885,0.13316515759740355,-0.06482207182827437,0.0307935288185206,0.08365492421236809,0.09926019188054624,0.03064804094435658,-0.04192797514539848,-0.001436587916600729,0.061109192389096734,0.003982100388270737,0.12147664036703532,-0.020713193380913708,0.0045116485871972145
31087,corn_silage,dry,-0.002609656419735984,0.04624937097785242,-0.04707373612460586,0.006438123517757077,0.027956193480411784,0.04568318924624393,-0.0059206033795238255,-0.023774495897653125,-0.01642473227407848,0.02121974083241085,-0.0264333178047913,0.029555556455646226,-0.014118400661418562,-0.018334739258440536
31087,corn_silage,irrig,-0.018248537039625035,0.029116533777340692,-0.05037084202740871,-0.02282559719764876,0.01193743812270931,0.029949105240982377,-0.021678138045350792,-0.050909049304005194,-0.039431343872658786,0.014409396658621176,-0.020079840010993166,0.023061651440077213,-0.018704582988810614,-0.011182489062822043
31087,hay_alfalfa,dry,-0.009053991782439486,-0.0020336118051647034,-0.0020583102023858935,-0.003054588115192214,-0.003468341239236672,-0.00021771501727352316,-0.004718944354913379,-0.0012912164109373236,-0.002953931582870606,-0.0034788052677665604,-0.004138859300810704,0.0004937938583604584,-0.0011127226962344139,-0.0010473668817945203
31087,hay_alfalfa,irrig,-0.0001693109594285147,0.00021543137201351925,-0.0008776936506214028,-0.0002434533607349465,0.00031198403098997574,0.0002374367394608612,-2.765041169361382e-05,-0.000697703707335684,-0.000355594738320697,0.00031013414400149486,-0.0003595019852280501,-5.2253140374602935e-06,-0.00043864242117486185,-0.0005697435195486378
31087,oats_spring,dry,-0.16663123989170003,-0.22315248895855433,-0.3316287496993482,-0.21813732011163722,-0.04824082010766517,-0.004449198885794203,-0.12976772779204282,-0.18298594261771228,-0.27028811057644475,-0.08495816050732685,-0.18000741125211306,-0.13463161174143323,-0.16384884844123349,-0.11493616741852009
31087,oats_spring,irrig,-0.05524204852881098,-0.06591396707911201,-0.06871639163622945,-0.06414956739732247,-0.030361254803906945,-0.010125384043305985,-0.04028961175517054,-0.06193068678969382,-0.04921170312013601,-0.004038297658667034,-0.0682605199115045,-0.048914665044449634,-0.032266164929993124,-0.050289027431887234
